Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697297969,12000,,Aggregated,8.800000,0.000000,6200,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,167,0,6200.0,7346.527521461122,206.1386469995341,11574.43845400121,9525.724550898203
1697297970,13000,,Aggregated,8.900000,0.000000,6400,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,180,0,6300.0,7630.261626622289,206.1386469995341,12234.938278999834,9525.183333333332
1697297972,14000,,Aggregated,11.100000,0.000000,9600,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,202,0,9200.0,8170.46482327236,206.1386469995341,13312.670207000338,9570.470297029702
1697297973,15000,,Aggregated,16.100000,0.000000,11000,13000,14000,15000,15000,15000,15000,15000,15000,15000,15000,308,0,11000.0,10170.63941529878,206.1386469995341,14980.97912600133,9554.86038961039
1697297974,15000,,Aggregated,17.100000,0.000000,12000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,421,0,12000.0,11163.564833653241,206.1386469995341,15731.907276000129,9520.589073634204
1697297975,15000,,Aggregated,18.300000,0.000000,13000,15000,15000,16000,16000,16000,16000,16000,17000,17000,17000,496,0,13000.0,11501.841067411311,206.1386469995341,16968.4385620003,9480.641129032258
1697297976,15000,,Aggregated,27.900000,0.000000,13000,15000,16000,16000,16000,17000,17000,17000,18000,18000,18000,545,0,13000.0,11536.225468137643,206.1386469995341,17609.535685998708,9426.77247706422
1697297977,15000,,Aggregated,35.600000,0.000000,13000,15000,16000,16000,16000,17000,17000,18000,18000,18000,18000,548,0,13000.0,11545.342469063895,206.1386469995341,18273.092176999853,9424.833941605839
1697297978,15000,,Aggregated,45.700000,0.000000,14000,15000,16000,16000,17000,19000,20000,20000,20000,20000,20000,634,0,14000.0,11813.564167381717,206.1386469995341,19988.29256300087,9355.867507886436
1697297979,15000,,Aggregated,45.700000,0.000000,15000,16000,16000,16000,19000,20000,21000,21000,21000,21000,21000,682,0,15000.0,12380.099604350455,206.1386469995341,20825.44690800023,9378.624633431085
1697297980,15000,,Aggregated,46.000000,0.000000,15000,16000,16000,17000,20000,20000,21000,21000,22000,22000,22000,704,0,15000.0,12406.725093282685,206.1386469995341,21618.98666200068,9349.420454545454
1697297981,15000,,Aggregated,54.000000,0.000000,15000,16000,16000,16000,20000,20000,21000,21000,23000,23000,23000,717,0,15000.0,12365.78304929708,206.1386469995341,22699.16756800012,9329.39191073919
1697297982,15000,,Aggregated,54.000000,0.000000,15000,16000,16000,16000,20000,20000,21000,21000,23000,23000,23000,717,0,15000.0,12365.78304929708,206.1386469995341,22699.16756800012,9329.39191073919
1697297983,15000,,Aggregated,53.700000,0.000000,14000,16000,16000,17000,20000,20000,21000,22000,25000,25000,25000,748,0,14000.0,12334.864863291452,206.1386469995341,24863.912818000244,9287.061497326204
1697297984,15000,,Aggregated,53.700000,0.000000,14000,16000,16000,17000,20000,20000,21000,23000,25000,25000,25000,749,0,14000.0,12351.815910283054,206.1386469995341,25031.19906000029,9287.851802403204
1697297985,15000,,Aggregated,51.500000,0.000000,14000,16000,16000,17000,20000,24000,26000,26000,27000,27000,27000,857,0,14000.0,12788.212362324413,206.1386469995341,26851.002097000674,9169.472578763127
1697297986,15000,,Aggregated,44.000000,0.000000,14000,16000,16000,17000,20000,24000,26000,26000,27000,27000,27000,867,0,14000.0,12825.171879980418,206.1386469995341,27055.19957999968,9158.397923875433
1697297987,15000,,Aggregated,32.800000,0.000000,14000,16000,16000,17000,20000,26000,26000,29000,29000,29000,29000,885,0,14000.0,13012.269695492685,206.1386469995341,28800.076085999535,9159.589830508474
1697297988,15000,,Aggregated,32.200000,0.000000,14000,16000,16000,19000,21000,26000,29000,29000,30000,30000,30000,908,0,14000.0,13297.156712537473,206.1386469995341,30081.867909999346,9167.316079295155
1697297989,15000,,Aggregated,33.700000,0.000000,15000,16000,20000,21000,29000,30000,30000,30000,31000,31000,31000,1080,0,15000.0,15325.79510350374,206.1386469995341,30629.498688998865,9208.469444444445
1697297990,15000,,Aggregated,25.700000,0.000000,15000,16000,20000,21000,29000,30000,30000,30000,31000,31000,31000,1081,0,15000.0,15340.406903568952,206.1386469995341,31121.150973998738,9209.08973172988
1697297991,15000,,Aggregated,39.700000,0.000000,15000,17000,20000,26000,30000,30000,32000,32000,33000,33000,33000,1136,0,15000.0,15942.37638210127,206.1386469995341,32927.08076999952,9213.56778169014
1697297992,15000,,Aggregated,37.600000,0.000000,16000,20000,26000,29000,31000,33000,34000,34000,34000,34000,34000,1263,0,16000.0,17202.839528433924,206.1386469995341,34061.73041500006,9211.388756927949
1697297993,15000,,Aggregated,37.600000,0.000000,16000,20000,29000,30000,33000,34000,34000,35000,35000,35000,35000,1396,0,16000.0,18248.820259743592,206.1386469995341,34783.21271200002,9198.71418338109
1697297994,15000,,Aggregated,49.100000,0.000000,16000,21000,29000,30000,33000,34000,35000,36000,36000,36000,36000,1472,0,16000.0,18651.61815031594,206.1386469995341,36116.02347299959,9159.890625
1697297995,15000,,Aggregated,64.800000,0.000000,18000,25000,30000,32000,35000,36000,36000,37000,37000,37000,37000,1693,0,18000.0,19847.141981931516,206.1386469995341,37196.777635001126,9145.353219137625
1697297996,15000,,Aggregated,64.800000,0.000000,18000,26000,30000,32000,35000,36000,36000,37000,37000,37000,37000,1706,0,18000.0,19936.874844247974,206.1386469995341,37274.77158799957,9146.135990621337
1697297997,15000,,Aggregated,74.000000,0.000000,19000,26000,30000,33000,36000,36000,38000,39000,39000,39000,39000,1776,0,19000.0,20472.28386248538,206.1386469995341,39122.98501400073,9154.967342342343
1697297998,15000,,Aggregated,74.000000,0.000000,19000,26000,30000,33000,36000,36000,38000,39000,39000,40000,40000,1788,0,19000.0,20581.307763432895,206.1386469995341,39674.91514300127,9157.912192393736
1697297999,15000,,Aggregated,83.900000,0.000000,19000,27000,30000,33000,36000,36000,38000,39000,40000,40000,40000,1793,0,19000.0,20605.621538193544,206.1386469995341,40358.7087270007,9155.31399888455
1697298000,15000,,Aggregated,83.900000,0.000000,19000,27000,30000,33000,36000,36000,38000,39000,40000,40000,40000,1793,0,19000.0,20605.621538193544,206.1386469995341,40358.7087270007,9155.31399888455
1697298001,15000,,Aggregated,83.900000,0.000000,19000,27000,30000,33000,36000,36000,38000,39000,40000,40000,40000,1793,0,19000.0,20605.621538193544,206.1386469995341,40358.7087270007,9155.31399888455
1697298002,15000,,Aggregated,71.300000,0.000000,19000,28000,31000,33000,36000,37000,39000,39000,44000,44000,44000,1810,0,19000.0,20729.597982064097,206.1386469995341,44142.5922340004,9154.265193370165
1697298003,15000,,Aggregated,69.900000,0.000000,19000,29000,32000,34000,36000,38000,43000,44000,45000,45000,45000,1860,0,19000.0,21114.681313770434,206.1386469995341,44916.02018999947,9153.55
1697298004,15000,,Aggregated,58.700000,0.000000,20000,30000,34000,36000,44000,45000,45000,45000,46000,46000,46000,2232,0,20000.0,23191.255796584654,206.1386469995341,46096.76595199926,9114.237903225807
1697298005,15000,,Aggregated,45.000000,0.000000,20000,32000,35000,36000,45000,45000,46000,46000,47000,47000,47000,2419,0,20000.0,24158.99375694377,206.1386469995341,47107.906677001665,9106.05291442745
1697298006,15000,,Aggregated,77.800000,0.000000,21000,32000,36000,37000,45000,46000,47000,47000,47000,48000,48000,2499,0,21000.0,24500.728286352933,206.1386469995341,47940.70286600072,9106.12324929972
1697298007,15000,,Aggregated,73.900000,0.000000,21000,32000,36000,37000,45000,46000,47000,47000,48000,48000,48000,2511,0,21000.0,24551.652979782546,206.1386469995341,48139.36299600027,9107.710872162485
1697298008,15000,,Aggregated,77.000000,0.000000,21000,33000,36000,38000,45000,46000,48000,49000,49000,49000,49000,2668,0,21000.0,24908.610783052824,206.1386469995341,49139.24959299948,9077.40592203898
1697298009,15000,,Aggregated,77.000000,0.000000,20000,33000,36000,38000,45000,47000,49000,49000,49000,49000,49000,2699,0,20000.0,24953.505614052225,206.1386469995341,49198.034724000536,9071.433123379029
1697298010,15000,,Aggregated,80.600000,0.000000,21000,33000,36000,38000,45000,47000,49000,49000,51000,51000,51000,2704,0,21000.0,24995.89485659355,206.1386469995341,51000.18513699979,9072.926405325445
1697298011,15000,,Aggregated,80.600000,0.000000,21000,33000,36000,39000,46000,47000,49000,51000,51000,51000,51000,2762,0,21000.0,25222.605326708144,206.1386469995341,51498.262944998714,9069.000724112962
1697298012,15000,,Aggregated,90.900000,0.000000,21000,34000,38000,45000,49000,52000,52000,53000,53000,53000,53000,3413,0,21000.0,26427.49058183004,206.1386469995341,53036.2456820003,8998.516261353649
1697298013,15000,,Aggregated,96.900000,0.000000,21000,34000,38000,45000,49000,52000,53000,53000,54000,54000,54000,3537,0,21000.0,26720.78591643169,206.1386469995341,54134.51515899942,8990.527000282726
1697298014,15000,,Aggregated,153.500000,0.000000,21000,34000,39000,45000,50000,52000,53000,54000,55000,55000,55000,3576,3,21000.0,26770.043679959705,206.1386469995341,54933.21575200025,8975.409395973154
1697298015,15000,,Aggregated,160.200000,0.000000,21000,34000,39000,45000,51000,52000,53000,54000,55000,56000,56000,3612,3,21000.0,26837.33887920705,206.1386469995341,55847.86384700055,8970.13150609081
1697298016,15000,,Aggregated,136.100000,0.300000,21000,34000,39000,45000,51000,52000,54000,55000,57000,57000,57000,3671,3,21000.0,26984.45628946058,206.1386469995341,57034.03319100107,8967.655134840643
1697298017,15000,,Aggregated,124.600000,0.300000,21000,34000,40000,45000,51000,52000,54000,56000,58000,58000,58000,3691,3,21000.0,27064.680839332643,206.1386469995341,57877.928531999714,8967.529124898401
1697298018,15000,,Aggregated,115.600000,0.300000,21000,34000,44000,45000,52000,53000,56000,58000,59000,59000,59000,3790,3,21000.0,27353.941808984117,206.1386469995341,59084.077534000244,8961.29313984169
1697298019,15000,,Aggregated,117.400000,0.300000,21000,34000,44000,45000,52000,53000,57000,58000,59000,59000,59000,3834,3,21000.0,27484.646522509862,206.1386469995341,59179.18451500009,8962.07668231612
1697298020,15000,,Aggregated,115.500000,0.300000,21000,34000,44000,45000,52000,53000,58000,58000,60000,61000,61000,3865,3,21000.0,27593.3756036341,206.1386469995341,61000.09013400086,8960.952393272963
1697298021,15000,,Aggregated,113.300000,0.300000,21000,34000,44000,45000,52000,54000,58000,59000,61000,62000,62000,3898,3,21000.0,27696.612329275475,206.1386469995341,62102.54791199986,8961.006413545409
1697298022,15000,,Aggregated,114.300000,0.300000,21000,34000,44000,45000,52000,54000,58000,60000,62000,63000,63000,3947,3,21000.0,27771.51466818616,206.1386469995341,62820.57069899929,8954.808715480112
1697298023,15000,,Aggregated,114.300000,0.300000,21000,34000,44000,46000,52000,54000,58000,60000,63000,64000,64000,3961,3,21000.0,27811.785390910565,206.1386469995341,63530.022723,8956.024741226964
1697298024,15000,,Aggregated,58.300000,0.300000,22000,34000,44000,46000,52000,56000,61000,64000,64000,65000,65000,4050,3,22000.0,28239.719795023644,206.1386469995341,64857.48896199948,8961.441234567901
1697298025,15000,,Aggregated,58.300000,0.300000,22000,35000,44000,46000,52000,57000,62000,64000,65000,65000,65000,4066,3,22000.0,28290.856787666435,206.1386469995341,65445.432943000924,8961.402606984751
1697298026,15000,,Aggregated,47.100000,0.000000,22000,35000,44000,46000,52000,58000,63000,64000,66000,66000,66000,4096,3,22000.0,28436.898390007504,206.1386469995341,66263.14401000127,8963.07275390625
1697298027,15000,,Aggregated,48.400000,0.000000,22000,35000,44000,46000,52000,58000,63000,64000,66000,67000,67000,4105,3,22000.0,28476.99234156656,206.1386469995341,66908.33941100027,8964.501827040194
1697298028,15000,,Aggregated,46.300000,0.000000,23000,35000,45000,46000,52000,58000,64000,66000,68000,69000,69000,4177,3,23000.0,28796.012143444263,206.1386469995341,68601.5698759984,8962.525257361744
1697298029,15000,,Aggregated,42.000000,0.000000,23000,35000,45000,46000,52000,58000,64000,67000,69000,69000,69000,4189,3,23000.0,28831.27019636779,206.1386469995341,68951.6763520005,8961.939126283123
1697298030,15000,,Aggregated,42.300000,0.000000,23000,35000,45000,46000,52000,58000,64000,67000,69000,70000,70000,4190,3,23000.0,28841.157666602547,206.1386469995341,70259.77047999913,8962.157995226731
1697298031,15000,,Aggregated,35.500000,0.000000,25000,36000,45000,47000,55000,64000,71000,71000,71000,72000,72000,4465,3,25000.0,30077.7788310369,206.1386469995341,72074.89171700036,8962.00940649496
1697298032,15000,,Aggregated,35.500000,0.000000,26000,36000,45000,49000,57000,67000,71000,71000,72000,72000,72000,4551,3,26000.0,30553.424192895138,206.1386469995341,72074.89171700036,8965.929026587562
1697298033,15000,,Aggregated,35.500000,0.000000,26000,36000,45000,49000,57000,67000,71000,71000,72000,72000,72000,4551,3,26000.0,30553.424192895138,206.1386469995341,72074.89171700036,8965.929026587562
1697298034,15000,,Aggregated,63.800000,0.000000,26000,36000,45000,49000,57000,68000,71000,71000,72000,74000,74000,4554,3,26000.0,30572.432979746547,206.1386469995341,74081.04405900121,8965.786780851999
1697298035,15000,,Aggregated,63.800000,0.000000,26000,36000,46000,49000,58000,70000,72000,74000,75000,75000,75000,4672,3,26000.0,31205.832964116395,206.1386469995341,74890.4445219996,8971.273116438357
1697298037,15000,,Aggregated,63.800000,0.000000,26000,36000,46000,49000,58000,70000,72000,74000,75000,75000,75000,4672,3,26000.0,31205.832964116395,206.1386469995341,74890.4445219996,8971.273116438357
1697298038,15000,,Aggregated,60.600000,0.000000,27000,36000,46000,51000,61000,71000,74000,76000,78000,78000,78000,4810,3,27000.0,31750.0708418166,206.1386469995341,77760.55888399969,8962.809147609147
1697298039,15000,,Aggregated,60.600000,0.000000,27000,36000,46000,51000,61000,71000,74000,76000,78000,78000,78000,4810,3,27000.0,31750.0708418166,206.1386469995341,77760.55888399969,8962.809147609147
